2020-03-28,Le Flore,Oklahoma,40079,1,0
2020-03-29,Le Flore,Oklahoma,40079,1,0
2020-03-30,Le Flore,Oklahoma,40079,1,0
2020-03-31,Le Flore,Oklahoma,40079,1,0
2020-04-01,Le Flore,Oklahoma,40079,1,0
2020-04-02,Le Flore,Oklahoma,40079,1,0
2020-04-03,Le Flore,Oklahoma,40079,1,0
2020-04-04,Le Flore,Oklahoma,40079,1,0
2020-04-05,Le Flore,Oklahoma,40079,1,0
2020-04-06,Le Flore,Oklahoma,40079,1,0
2020-04-07,Le Flore,Oklahoma,40079,1,0
2020-04-08,Le Flore,Oklahoma,40079,1,0
2020-04-09,Le Flore,Oklahoma,40079,3,0
2020-04-10,Le Flore,Oklahoma,40079,3,0
2020-04-11,Le Flore,Oklahoma,40079,3,0
2020-04-12,Le Flore,Oklahoma,40079,3,0
2020-04-13,Le Flore,Oklahoma,40079,3,0
2020-04-14,Le Flore,Oklahoma,40079,3,0
2020-04-15,Le Flore,Oklahoma,40079,4,0
2020-04-16,Le Flore,Oklahoma,40079,5,0
2020-04-17,Le Flore,Oklahoma,40079,6,0
2020-04-18,Le Flore,Oklahoma,40079,6,0
2020-04-19,Le Flore,Oklahoma,40079,6,0
2020-04-20,Le Flore,Oklahoma,40079,6,0
2020-04-21,Le Flore,Oklahoma,40079,7,0
2020-04-22,Le Flore,Oklahoma,40079,8,0
2020-04-23,Le Flore,Oklahoma,40079,8,0
2020-04-24,Le Flore,Oklahoma,40079,9,0
2020-04-25,Le Flore,Oklahoma,40079,9,0
2020-04-26,Le Flore,Oklahoma,40079,9,0
2020-04-27,Le Flore,Oklahoma,40079,10,0
2020-04-28,Le Flore,Oklahoma,40079,10,0
2020-04-29,Le Flore,Oklahoma,40079,10,0
2020-04-30,Le Flore,Oklahoma,40079,11,0
2020-05-01,Le Flore,Oklahoma,40079,11,0
2020-05-02,Le Flore,Oklahoma,40079,13,0
2020-05-03,Le Flore,Oklahoma,40079,13,0
2020-05-04,Le Flore,Oklahoma,40079,13,0
2020-05-05,Le Flore,Oklahoma,40079,13,0
