2020-03-11,Thurston,Washington,53067,1,0
2020-03-12,Thurston,Washington,53067,1,0
2020-03-13,Thurston,Washington,53067,3,0
2020-03-14,Thurston,Washington,53067,3,0
2020-03-15,Thurston,Washington,53067,4,0
2020-03-16,Thurston,Washington,53067,4,0
2020-03-17,Thurston,Washington,53067,5,0
2020-03-18,Thurston,Washington,53067,6,0
2020-03-19,Thurston,Washington,53067,6,0
2020-03-20,Thurston,Washington,53067,8,0
2020-03-21,Thurston,Washington,53067,10,0
2020-03-22,Thurston,Washington,53067,11,0
2020-03-23,Thurston,Washington,53067,11,0
2020-03-24,Thurston,Washington,53067,14,0
2020-03-25,Thurston,Washington,53067,14,0
2020-03-26,Thurston,Washington,53067,24,0
2020-03-27,Thurston,Washington,53067,27,0
2020-03-28,Thurston,Washington,53067,33,0
2020-03-29,Thurston,Washington,53067,36,0
2020-03-30,Thurston,Washington,53067,43,0
2020-03-31,Thurston,Washington,53067,48,0
2020-04-01,Thurston,Washington,53067,51,0
2020-04-02,Thurston,Washington,53067,55,0
2020-04-03,Thurston,Washington,53067,58,0
2020-04-04,Thurston,Washington,53067,64,1
2020-04-05,Thurston,Washington,53067,67,1
2020-04-06,Thurston,Washington,53067,72,1
2020-04-07,Thurston,Washington,53067,74,1
2020-04-08,Thurston,Washington,53067,77,1
2020-04-09,Thurston,Washington,53067,81,1
2020-04-10,Thurston,Washington,53067,81,1
2020-04-11,Thurston,Washington,53067,81,1
2020-04-12,Thurston,Washington,53067,81,1
2020-04-13,Thurston,Washington,53067,81,1
2020-04-14,Thurston,Washington,53067,82,1
2020-04-15,Thurston,Washington,53067,82,1
2020-04-16,Thurston,Washington,53067,86,1
2020-04-17,Thurston,Washington,53067,89,1
2020-04-18,Thurston,Washington,53067,93,1
2020-04-19,Thurston,Washington,53067,94,1
2020-04-20,Thurston,Washington,53067,94,1
2020-04-21,Thurston,Washington,53067,94,1
2020-04-22,Thurston,Washington,53067,95,1
2020-04-23,Thurston,Washington,53067,96,1
2020-04-24,Thurston,Washington,53067,98,1
2020-04-25,Thurston,Washington,53067,101,1
2020-04-26,Thurston,Washington,53067,100,1
2020-04-27,Thurston,Washington,53067,100,1
2020-04-28,Thurston,Washington,53067,100,1
2020-04-29,Thurston,Washington,53067,104,1
2020-04-30,Thurston,Washington,53067,105,1
2020-05-01,Thurston,Washington,53067,110,1
2020-05-02,Thurston,Washington,53067,111,1
2020-05-03,Thurston,Washington,53067,111,1
2020-05-04,Thurston,Washington,53067,113,1
2020-05-05,Thurston,Washington,53067,113,1
2020-05-06,Thurston,Washington,53067,116,1
2020-05-07,Thurston,Washington,53067,117,1
2020-05-08,Thurston,Washington,53067,118,1
2020-05-09,Thurston,Washington,53067,120,1
2020-05-10,Thurston,Washington,53067,123,1
2020-05-11,Thurston,Washington,53067,123,1
2020-05-12,Thurston,Washington,53067,124,1
2020-05-13,Thurston,Washington,53067,124,1
2020-05-14,Thurston,Washington,53067,125,1
2020-05-15,Thurston,Washington,53067,126,1
2020-05-16,Thurston,Washington,53067,127,1
2020-05-17,Thurston,Washington,53067,127,1
2020-05-18,Thurston,Washington,53067,127,1
2020-05-19,Thurston,Washington,53067,127,1
2020-05-20,Thurston,Washington,53067,127,1
2020-05-21,Thurston,Washington,53067,127,1
2020-05-22,Thurston,Washington,53067,127,1
2020-05-23,Thurston,Washington,53067,127,1
2020-05-24,Thurston,Washington,53067,131,1
2020-05-25,Thurston,Washington,53067,132,1
2020-05-26,Thurston,Washington,53067,132,1
2020-05-27,Thurston,Washington,53067,135,1
2020-05-28,Thurston,Washington,53067,135,1
2020-05-29,Thurston,Washington,53067,136,1
2020-05-30,Thurston,Washington,53067,148,2
2020-05-31,Thurston,Washington,53067,154,2
2020-06-01,Thurston,Washington,53067,155,2
2020-06-02,Thurston,Washington,53067,157,2
2020-06-03,Thurston,Washington,53067,157,2
2020-06-04,Thurston,Washington,53067,160,2
2020-06-05,Thurston,Washington,53067,165,2
2020-06-06,Thurston,Washington,53067,170,2
2020-06-07,Thurston,Washington,53067,170,2
2020-06-08,Thurston,Washington,53067,173,3
2020-06-09,Thurston,Washington,53067,174,4
2020-06-10,Thurston,Washington,53067,179,4
2020-06-11,Thurston,Washington,53067,179,4
2020-06-12,Thurston,Washington,53067,187,4
2020-06-13,Thurston,Washington,53067,192,4
2020-06-14,Thurston,Washington,53067,193,4
2020-06-15,Thurston,Washington,53067,197,4
2020-06-16,Thurston,Washington,53067,198,5
2020-06-17,Thurston,Washington,53067,201,5
2020-06-18,Thurston,Washington,53067,205,5
2020-06-19,Thurston,Washington,53067,210,6
2020-06-20,Thurston,Washington,53067,214,5
2020-06-21,Thurston,Washington,53067,219,5
2020-06-22,Thurston,Washington,53067,219,7
2020-06-23,Thurston,Washington,53067,221,7
2020-06-24,Thurston,Washington,53067,226,7
2020-06-25,Thurston,Washington,53067,229,7
2020-06-26,Thurston,Washington,53067,232,7
2020-06-27,Thurston,Washington,53067,238,7
2020-06-28,Thurston,Washington,53067,244,7
2020-06-29,Thurston,Washington,53067,251,7
2020-06-30,Thurston,Washington,53067,263,7
2020-07-01,Thurston,Washington,53067,273,7
2020-07-02,Thurston,Washington,53067,282,7
2020-07-03,Thurston,Washington,53067,288,7
2020-07-04,Thurston,Washington,53067,292,7
2020-07-05,Thurston,Washington,53067,298,7
2020-07-06,Thurston,Washington,53067,303,8
2020-07-07,Thurston,Washington,53067,312,8
2020-07-08,Thurston,Washington,53067,317,8
2020-07-09,Thurston,Washington,53067,321,8
2020-07-10,Thurston,Washington,53067,346,8
2020-07-11,Thurston,Washington,53067,355,8
2020-07-12,Thurston,Washington,53067,378,8
2020-07-13,Thurston,Washington,53067,397,8
