2020-04-03,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-04,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-05,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-06,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-07,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-08,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-09,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-10,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-11,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-12,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-13,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-14,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-15,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-16,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-17,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-18,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-19,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-20,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-21,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-22,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-23,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-24,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-25,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-26,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-27,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-28,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-29,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-04-30,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-01,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-02,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-03,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-04,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-05,Southeast Fairbanks Census Area,Alaska,02240,1,0
2020-05-06,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-07,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-08,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-09,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-10,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-11,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-12,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-13,Southeast Fairbanks Census Area,Alaska,02240,2,0
2020-05-14,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-15,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-16,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-17,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-18,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-19,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-20,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-21,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-22,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-23,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-24,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-25,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-26,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-27,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-28,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-29,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-30,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-05-31,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-06-01,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-06-02,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-06-03,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-06-04,Southeast Fairbanks Census Area,Alaska,02240,3,0
2020-06-05,Southeast Fairbanks Census Area,Alaska,02240,4,0
