2020-03-14,Bristol,Massachusetts,25005,1,0
2020-03-15,Bristol,Massachusetts,25005,1,0
2020-03-16,Bristol,Massachusetts,25005,2,0
2020-03-17,Bristol,Massachusetts,25005,5,0
2020-03-18,Bristol,Massachusetts,25005,5,0
2020-03-19,Bristol,Massachusetts,25005,6,0
2020-03-20,Bristol,Massachusetts,25005,6,0
2020-03-21,Bristol,Massachusetts,25005,14,0
2020-03-22,Bristol,Massachusetts,25005,24,0
2020-03-23,Bristol,Massachusetts,25005,25,0
2020-03-24,Bristol,Massachusetts,25005,31,0
2020-03-25,Bristol,Massachusetts,25005,67,0
2020-03-26,Bristol,Massachusetts,25005,90,0
2020-03-27,Bristol,Massachusetts,25005,129,1
2020-03-28,Bristol,Massachusetts,25005,179,1
2020-03-29,Bristol,Massachusetts,25005,208,1
2020-03-30,Bristol,Massachusetts,25005,263,2
2020-03-31,Bristol,Massachusetts,25005,306,2
2020-04-01,Bristol,Massachusetts,25005,366,3
2020-04-02,Bristol,Massachusetts,25005,424,3
2020-04-03,Bristol,Massachusetts,25005,517,4
2020-04-04,Bristol,Massachusetts,25005,601,5
2020-04-05,Bristol,Massachusetts,25005,659,8
2020-04-06,Bristol,Massachusetts,25005,722,8
2020-04-07,Bristol,Massachusetts,25005,768,16
2020-04-08,Bristol,Massachusetts,25005,835,23
2020-04-09,Bristol,Massachusetts,25005,994,28
2020-04-10,Bristol,Massachusetts,25005,1086,33
2020-04-11,Bristol,Massachusetts,25005,1191,39
2020-04-12,Bristol,Massachusetts,25005,1327,43
2020-04-13,Bristol,Massachusetts,25005,1394,46
2020-04-14,Bristol,Massachusetts,25005,1435,53
2020-04-15,Bristol,Massachusetts,25005,1508,56
2020-04-16,Bristol,Massachusetts,25005,1605,63
2020-04-17,Bristol,Massachusetts,25005,1659,75
2020-04-18,Bristol,Massachusetts,25005,1698,83
2020-04-19,Bristol,Massachusetts,25005,1731,87
2020-04-20,Bristol,Massachusetts,25005,1779,88
