2020-06-02,Rosebud,Montana,30087,1,0
2020-06-03,Rosebud,Montana,30087,1,0
2020-06-04,Rosebud,Montana,30087,1,0
2020-06-05,Rosebud,Montana,30087,1,0
2020-06-06,Rosebud,Montana,30087,1,0
2020-06-07,Rosebud,Montana,30087,1,0
2020-06-08,Rosebud,Montana,30087,1,0
2020-06-09,Rosebud,Montana,30087,1,0
2020-06-10,Rosebud,Montana,30087,1,0
2020-06-11,Rosebud,Montana,30087,1,0
2020-06-12,Rosebud,Montana,30087,1,0
2020-06-13,Rosebud,Montana,30087,1,0
2020-06-14,Rosebud,Montana,30087,1,0
2020-06-15,Rosebud,Montana,30087,1,0
2020-06-16,Rosebud,Montana,30087,1,0
2020-06-17,Rosebud,Montana,30087,1,0
2020-06-18,Rosebud,Montana,30087,1,0
2020-06-19,Rosebud,Montana,30087,3,0
2020-06-20,Rosebud,Montana,30087,7,0
2020-06-21,Rosebud,Montana,30087,7,0
2020-06-22,Rosebud,Montana,30087,7,0
2020-06-23,Rosebud,Montana,30087,7,0
2020-06-24,Rosebud,Montana,30087,10,0
2020-06-25,Rosebud,Montana,30087,10,0
2020-06-26,Rosebud,Montana,30087,9,1
2020-06-27,Rosebud,Montana,30087,9,1
2020-06-28,Rosebud,Montana,30087,9,1
2020-06-29,Rosebud,Montana,30087,9,1
2020-06-30,Rosebud,Montana,30087,9,1
2020-07-01,Rosebud,Montana,30087,10,1
2020-07-02,Rosebud,Montana,30087,10,1
2020-07-03,Rosebud,Montana,30087,10,1
2020-07-04,Rosebud,Montana,30087,10,1
2020-07-05,Rosebud,Montana,30087,10,1
2020-07-06,Rosebud,Montana,30087,10,1
2020-07-07,Rosebud,Montana,30087,10,1
2020-07-08,Rosebud,Montana,30087,10,1
2020-07-09,Rosebud,Montana,30087,10,1
2020-07-10,Rosebud,Montana,30087,12,1
2020-07-11,Rosebud,Montana,30087,12,1
2020-07-12,Rosebud,Montana,30087,12,1
2020-07-13,Rosebud,Montana,30087,14,1
