2020-03-12,Grays Harbor,Washington,53027,1,0
2020-03-13,Grays Harbor,Washington,53027,1,0
2020-03-14,Grays Harbor,Washington,53027,1,0
2020-03-15,Grays Harbor,Washington,53027,1,0
2020-03-16,Grays Harbor,Washington,53027,1,0
2020-03-17,Grays Harbor,Washington,53027,1,0
2020-03-18,Grays Harbor,Washington,53027,1,0
2020-03-19,Grays Harbor,Washington,53027,1,0
2020-03-20,Grays Harbor,Washington,53027,1,0
2020-03-21,Grays Harbor,Washington,53027,1,0
2020-03-22,Grays Harbor,Washington,53027,1,0
2020-03-23,Grays Harbor,Washington,53027,1,0
2020-03-24,Grays Harbor,Washington,53027,1,0
2020-03-25,Grays Harbor,Washington,53027,1,0
2020-03-26,Grays Harbor,Washington,53027,1,0
2020-03-27,Grays Harbor,Washington,53027,1,0
2020-03-28,Grays Harbor,Washington,53027,1,0
2020-03-29,Grays Harbor,Washington,53027,1,0
2020-03-30,Grays Harbor,Washington,53027,1,0
2020-03-31,Grays Harbor,Washington,53027,1,0
2020-04-01,Grays Harbor,Washington,53027,1,0
2020-04-02,Grays Harbor,Washington,53027,2,0
2020-04-03,Grays Harbor,Washington,53027,3,0
2020-04-04,Grays Harbor,Washington,53027,3,0
2020-04-05,Grays Harbor,Washington,53027,6,0
2020-04-06,Grays Harbor,Washington,53027,6,0
2020-04-07,Grays Harbor,Washington,53027,6,0
2020-04-08,Grays Harbor,Washington,53027,7,0
2020-04-09,Grays Harbor,Washington,53027,8,0
2020-04-10,Grays Harbor,Washington,53027,8,0
2020-04-11,Grays Harbor,Washington,53027,11,0
2020-04-12,Grays Harbor,Washington,53027,11,0
2020-04-13,Grays Harbor,Washington,53027,11,0
2020-04-14,Grays Harbor,Washington,53027,11,0
2020-04-15,Grays Harbor,Washington,53027,12,0
2020-04-16,Grays Harbor,Washington,53027,12,0
2020-04-17,Grays Harbor,Washington,53027,12,0
2020-04-18,Grays Harbor,Washington,53027,12,0
2020-04-19,Grays Harbor,Washington,53027,12,0
2020-04-20,Grays Harbor,Washington,53027,12,0
2020-04-21,Grays Harbor,Washington,53027,12,0
2020-04-22,Grays Harbor,Washington,53027,12,0
2020-04-23,Grays Harbor,Washington,53027,12,0
2020-04-24,Grays Harbor,Washington,53027,12,0
2020-04-25,Grays Harbor,Washington,53027,12,0
2020-04-26,Grays Harbor,Washington,53027,12,0
2020-04-27,Grays Harbor,Washington,53027,12,0
2020-04-28,Grays Harbor,Washington,53027,12,0
2020-04-29,Grays Harbor,Washington,53027,12,0
2020-04-30,Grays Harbor,Washington,53027,12,0
2020-05-01,Grays Harbor,Washington,53027,12,0
2020-05-02,Grays Harbor,Washington,53027,12,0
2020-05-03,Grays Harbor,Washington,53027,12,0
2020-05-04,Grays Harbor,Washington,53027,12,0
2020-05-05,Grays Harbor,Washington,53027,12,0
2020-05-06,Grays Harbor,Washington,53027,12,0
2020-05-07,Grays Harbor,Washington,53027,13,0
2020-05-08,Grays Harbor,Washington,53027,13,0
2020-05-09,Grays Harbor,Washington,53027,14,0
2020-05-10,Grays Harbor,Washington,53027,13,0
2020-05-11,Grays Harbor,Washington,53027,13,0
2020-05-12,Grays Harbor,Washington,53027,13,0
2020-05-13,Grays Harbor,Washington,53027,13,0
2020-05-14,Grays Harbor,Washington,53027,13,0
2020-05-15,Grays Harbor,Washington,53027,14,0
2020-05-16,Grays Harbor,Washington,53027,15,0
2020-05-17,Grays Harbor,Washington,53027,15,0
2020-05-18,Grays Harbor,Washington,53027,15,0
2020-05-19,Grays Harbor,Washington,53027,15,0
2020-05-20,Grays Harbor,Washington,53027,15,0
2020-05-21,Grays Harbor,Washington,53027,15,0
2020-05-22,Grays Harbor,Washington,53027,16,0
2020-05-23,Grays Harbor,Washington,53027,16,0
2020-05-24,Grays Harbor,Washington,53027,16,0
2020-05-25,Grays Harbor,Washington,53027,16,0
2020-05-26,Grays Harbor,Washington,53027,16,0
2020-05-27,Grays Harbor,Washington,53027,16,0
2020-05-28,Grays Harbor,Washington,53027,16,0
2020-05-29,Grays Harbor,Washington,53027,16,0
2020-05-30,Grays Harbor,Washington,53027,16,0
2020-05-31,Grays Harbor,Washington,53027,17,0
2020-06-01,Grays Harbor,Washington,53027,17,0
2020-06-02,Grays Harbor,Washington,53027,17,0
